0 19247.00390625
1 20.066255569458
2 9.28196144104004
3 5.71430063247681
4 4.69304990768433
5 3.79636096954346
6 3.13789939880371
7 2.89337539672852
8 2.20911288261414
9 2.0446457862854
10 1.87897121906281
11 1.59401500225067
12 1.41910469532013
13 1.28941833972931
14 1.0411924123764
15 0.901709496974945
16 0.830300271511078
17 0.795372784137726
18 0.742244958877563
19 0.666324973106384
20 0.47278168797493
21 0.41386404633522
22 0.357477813959122
23 0.305333197116852
24 0.244001254439354
25 0.216546177864075
26 0.123979412019253
27 0.0875805467367172
28 0.0550969317555428
29 0.029593251645565
30 0.00139664253219962
31 0.0011422949610278
32 0.0011422949610278
33 0.0011422949610278
34 0.0011422949610278
35 0.0011422949610278
36 0.0011422949610278
37 0.0011422949610278
38 0.0011422949610278
39 0.0011422949610278
40 0.0011422949610278
41 0.0011422949610278
42 0.0011422949610278
43 0.0011422949610278
44 0.0011422949610278
45 0.0011422949610278
46 0.0011422949610278
47 0.0011422949610278
48 0.0011422949610278
49 0.0011422949610278
50 0.0011422949610278
51 0.0011422949610278
52 0.0011422949610278
53 0.0011422949610278
54 0.0011422949610278
55 0.0011422949610278
56 0.0011422949610278
57 0.0011422949610278
58 0.0011422949610278
59 0.0011422949610278
60 0.0011422949610278
61 0.0011422949610278
62 0.0011422949610278
63 0.0011422949610278
64 0.0011422949610278
65 0.0011422949610278
66 0.0011422949610278
67 0.0011422949610278
68 0.0011422949610278
69 0.0011422949610278
70 0.0011422949610278
71 0.0011422949610278
72 0.0011422949610278
73 0.0011422949610278
74 0.0011422949610278
75 0.0011422949610278
76 0.0011422949610278
77 0.0011422949610278
78 0.0011422949610278
79 0.0011422949610278
80 0.0011422949610278
81 0.0011422949610278
82 0.0011422949610278
83 0.0011422949610278
84 0.0011422949610278
85 0.0011422949610278
86 0.0011422949610278
87 0.0011422949610278
88 0.0011422949610278
89 0.0011422949610278
90 0.0011422949610278
91 0.0011422949610278
92 0.0011422949610278
93 0.0011422949610278
94 0.0011422949610278
95 0.0011422949610278
96 0.0011422949610278
97 0.0011422949610278
98 0.0011422949610278
99 0.0011422949610278
100 0.0011422949610278
101 0.0011422949610278
102 0.0011422949610278
103 0.0011422949610278
104 0.0011422949610278
105 0.0011422949610278
106 0.0011422949610278
107 0.0011422949610278
108 0.0011422949610278
109 0.0011422949610278
110 0.0011422949610278
111 0.0011422949610278
112 0.0011422949610278
113 0.0011422949610278
114 0.0011422949610278
115 0.0011422949610278
116 0.0011422949610278
117 0.0011422949610278
118 0.0011422949610278
119 0.0011422949610278
120 0.0011422949610278
121 0.0011422949610278
122 0.0011422949610278
123 0.0011422949610278
124 0.0011422949610278
125 0.0011422949610278
126 0.0011422949610278
127 0.000718247960321605
