0 18677.884765625
1 19.5605010986328
2 9.24704647064209
3 7.13848209381104
4 5.55434799194336
5 4.81998729705811
6 3.81542563438416
7 3.29276037216187
8 2.77099251747131
9 2.05419397354126
10 1.97011518478394
11 1.74138748645782
12 1.5488942861557
13 1.31480467319489
14 1.22378492355347
15 1.01153159141541
16 0.975986540317535
17 0.822229206562042
18 0.651764690876007
19 0.52782279253006
20 0.478456884622574
21 0.447078734636307
22 0.362413436174393
23 0.312960684299469
24 0.300874531269073
25 0.169901773333549
26 0.1425541639328
27 0.0939748734235764
28 0.0637010782957077
29 0.0492833144962788
30 0.0200979504734278
31 0.0110829221084714
32 0.00116778886877
33 0.00110761367250234
34 0.00110761367250234
35 0.00110761367250234
36 0.00110761367250234
37 0.00110761367250234
38 0.00110761367250234
39 0.00110761367250234
40 0.00110761367250234
41 0.00110761367250234
42 0.00110761367250234
43 0.00110761367250234
44 0.00110761367250234
45 0.00110761367250234
46 0.00110761367250234
47 0.00110761367250234
48 0.00110761367250234
49 0.00110761367250234
50 0.00110761367250234
51 0.00110761367250234
52 0.00110761367250234
53 0.00110761367250234
54 0.00110761367250234
55 0.00110761367250234
56 0.00110761367250234
57 0.00110761367250234
58 0.00110761367250234
59 0.00110761367250234
60 0.00110761367250234
61 0.00110761367250234
62 0.00110761367250234
63 0.00110761367250234
64 0.00110761367250234
65 0.00110761367250234
66 0.00110761367250234
67 0.00110761367250234
68 0.00110761367250234
69 0.00110761367250234
70 0.00110761367250234
71 0.00110761367250234
72 0.00110761367250234
73 0.00110761367250234
74 0.00110761367250234
75 0.00110761367250234
76 0.00110761367250234
77 0.00110761367250234
78 0.00110761367250234
79 0.00110761367250234
80 0.00110761367250234
81 0.00110761367250234
82 0.00110761367250234
83 0.00110761367250234
84 0.00110761367250234
85 0.00110761367250234
86 0.00110761367250234
87 0.00110761367250234
88 0.00110761367250234
89 0.00110761367250234
90 0.00110761367250234
91 0.00110761367250234
92 0.00110761367250234
93 0.00110761367250234
94 0.00110761367250234
95 0.00110761367250234
96 0.00110761367250234
97 0.00110761367250234
98 0.00110761367250234
99 0.00110761367250234
100 0.00110761367250234
101 0.00110761367250234
102 0.00110761367250234
103 0.00110761367250234
104 0.00110761367250234
105 0.00110761367250234
106 0.00110761367250234
107 0.00110761367250234
108 0.00110761367250234
109 0.00110761367250234
110 0.00110761367250234
111 0.00110761367250234
112 0.00110761367250234
113 0.00110761367250234
114 0.00110761367250234
115 0.00110761367250234
116 0.00110761367250234
117 0.00110761367250234
118 0.00110761367250234
119 0.00110761367250234
120 0.00110761367250234
121 0.00110761367250234
122 0.00110761367250234
123 0.00110761367250234
124 0.00110761367250234
125 0.00110761367250234
126 0.00110761367250234
127 0.00110761367250234
