0 17301.96875
1 15.9945611953735
2 10.9378118515015
3 7.33867502212524
4 5.62883996963501
5 4.34185695648193
6 3.83418393135071
7 3.24681615829468
8 2.87008094787598
9 2.36325573921204
10 2.11102104187012
11 1.73060476779938
12 1.67935752868652
13 1.38309895992279
14 1.27073919773102
15 1.05667448043823
16 0.946597278118134
17 0.890718162059784
18 0.769513785839081
19 0.704306840896606
20 0.533717632293701
21 0.44696307182312
22 0.363328576087952
23 0.317064106464386
24 0.292453318834305
25 0.227923601865768
26 0.109234161674976
27 0.101241633296013
28 0.0888108089566231
29 0.0455884970724583
30 0.0203332845121622
31 0.0010268643964082
32 0.0010268643964082
33 0.0010268643964082
34 0.0010268643964082
35 0.0010268643964082
36 0.0010268643964082
37 0.0010268643964082
38 0.0010268643964082
39 0.0010268643964082
40 0.0010268643964082
41 0.0010268643964082
42 0.0010268643964082
43 0.0010268643964082
44 0.0010268643964082
45 0.0010268643964082
46 0.0010268643964082
47 0.0010268643964082
48 0.0010268643964082
49 0.0010268643964082
50 0.0010268643964082
51 0.0010268643964082
52 0.0010268643964082
53 0.0010268643964082
54 0.0010268643964082
55 0.0010268643964082
56 0.0010268643964082
57 0.0010268643964082
58 0.0010268643964082
59 0.0010268643964082
60 0.0010268643964082
61 0.0010268643964082
62 0.0010268643964082
63 0.0010268643964082
64 0.0010268643964082
65 0.0010268643964082
66 0.0010268643964082
67 0.0010268643964082
68 0.0010268643964082
69 0.0010268643964082
70 0.0010268643964082
71 0.0010268643964082
72 0.0010268643964082
73 0.0010268643964082
74 0.0010268643964082
75 0.0010268643964082
76 0.0010268643964082
77 0.0010268643964082
78 0.0010268643964082
79 0.0010268643964082
80 0.0010268643964082
81 0.0010268643964082
82 0.0010268643964082
83 0.0010268643964082
84 0.0010268643964082
85 0.0010268643964082
86 0.0010268643964082
87 0.0010268643964082
88 0.0010268643964082
89 0.0010268643964082
90 0.0010268643964082
91 0.0010268643964082
92 0.0010268643964082
93 0.0010268643964082
94 0.0010268643964082
95 0.0010268643964082
96 0.0010268643964082
97 0.0010268643964082
98 0.0010268643964082
99 0.0010268643964082
100 0.0010268643964082
101 0.0010268643964082
102 0.0010268643964082
103 0.0010268643964082
104 0.0010268643964082
105 0.0010268643964082
106 0.0010268643964082
107 0.0010268643964082
108 0.0010268643964082
109 0.0010268643964082
110 0.0010268643964082
111 0.0010268643964082
112 0.0010268643964082
113 0.0010268643964082
114 0.0010268643964082
115 0.0010268643964082
116 0.0010268643964082
117 0.0010268643964082
118 0.0010268643964082
119 0.0010268643964082
120 0.0010268643964082
121 0.0010268643964082
122 0.0010268643964082
123 0.0010268643964082
124 0.0010268643964082
125 0.0010268643964082
126 0.000957826036028564
127 0.000793151382822543
