0 17021.412109375
1 12.020227432251
2 7.25046062469482
3 6.57259130477905
4 5.50898551940918
5 4.57248592376709
6 3.74184560775757
7 3.2304003238678
8 2.98954606056213
9 2.39254117012024
10 2.3068208694458
11 1.87511491775513
12 1.81957030296326
13 1.66899216175079
14 1.33928978443146
15 1.16344630718231
16 0.984902620315552
17 0.915945768356323
18 0.761724293231964
19 0.676514029502869
20 0.529563069343567
21 0.470851749181747
22 0.434893190860748
23 0.336826473474503
24 0.228918790817261
25 0.198964193463326
26 0.128212332725525
27 0.11138641089201
28 0.0634990260004997
29 0.0549605898559093
30 0.0144786573946476
31 0.013257771730423
32 0.00100918568205088
33 0.00100918568205088
34 0.00100918568205088
35 0.00100918568205088
36 0.00100918568205088
37 0.00100918568205088
38 0.00100918568205088
39 0.00100918568205088
40 0.00100918568205088
41 0.00100918568205088
42 0.00100918568205088
43 0.00100918568205088
44 0.00100918568205088
45 0.00100918568205088
46 0.00100918568205088
47 0.00100918568205088
48 0.00100918568205088
49 0.00100918568205088
50 0.00100918568205088
51 0.00100918568205088
52 0.00100918568205088
53 0.00100918568205088
54 0.00100918568205088
55 0.00100918568205088
56 0.00100918568205088
57 0.00100918568205088
58 0.00100918568205088
59 0.00100918568205088
60 0.00100918568205088
61 0.00100918568205088
62 0.00100918568205088
63 0.00100918568205088
64 0.00100918568205088
65 0.00100918568205088
66 0.00100918568205088
67 0.00100918568205088
68 0.00100918568205088
69 0.00100918568205088
70 0.00100918568205088
71 0.00100918568205088
72 0.00100918568205088
73 0.00100918568205088
74 0.00100918568205088
75 0.00100918568205088
76 0.00100918568205088
77 0.00100918568205088
78 0.00100918568205088
79 0.00100918568205088
80 0.00100918568205088
81 0.00100918568205088
82 0.00100918568205088
83 0.00100918568205088
84 0.00100918568205088
85 0.00100918568205088
86 0.00100918568205088
87 0.00100918568205088
88 0.00100918568205088
89 0.00100918568205088
90 0.00100918568205088
91 0.00100918568205088
92 0.00100918568205088
93 0.00100918568205088
94 0.00100918568205088
95 0.00100918568205088
96 0.00100918568205088
97 0.00100918568205088
98 0.00100918568205088
99 0.00100918568205088
100 0.00100918568205088
101 0.00100918568205088
102 0.00100918568205088
103 0.00100918568205088
104 0.00100918568205088
105 0.00100918568205088
106 0.00100918568205088
107 0.00100918568205088
108 0.00100918568205088
109 0.00100918568205088
110 0.00100918568205088
111 0.00100918568205088
112 0.00100918568205088
113 0.00100918568205088
114 0.00100918568205088
115 0.00100918568205088
116 0.00100918568205088
117 0.00100918568205088
118 0.00100918568205088
119 0.00100918568205088
120 0.00100918568205088
121 0.00100918568205088
122 0.00100918568205088
123 0.00100918568205088
124 0.00100918568205088
125 0.00100918568205088
126 0.00100918568205088
127 0.000730127852875739
