0 15743.5068359375
1 16.4222965240479
2 8.8416166305542
3 6.57395315170288
4 5.0869312286377
5 3.90040969848633
6 3.65238499641418
7 3.2118775844574
8 3.07809042930603
9 2.23208665847778
10 2.01086235046387
11 1.83122849464417
12 1.59159576892853
13 1.47915923595428
14 1.38511455059052
15 1.30677270889282
16 1.01684641838074
17 0.883328437805176
18 0.79541802406311
19 0.570008218288422
20 0.486508131027222
21 0.387192815542221
22 0.306525677442551
23 0.252874374389648
24 0.237828567624092
25 0.181526094675064
26 0.176905244588852
27 0.072957456111908
28 0.0626270100474358
29 0.0247143879532814
30 0.0159317217767239
31 0.00157998770009726
32 0.000934140174649656
33 0.000934140174649656
34 0.000934140174649656
35 0.000934140174649656
36 0.000934140174649656
37 0.000934140174649656
38 0.000934140174649656
39 0.000934140174649656
40 0.000934140174649656
41 0.000934140174649656
42 0.000934140174649656
43 0.000934140174649656
44 0.000934140174649656
45 0.000934140174649656
46 0.000934140174649656
47 0.000934140174649656
48 0.000934140174649656
49 0.000934140174649656
50 0.000934140174649656
51 0.000934140174649656
52 0.000934140174649656
53 0.000934140174649656
54 0.000934140174649656
55 0.000934140174649656
56 0.000934140174649656
57 0.000934140174649656
58 0.000934140174649656
59 0.000934140174649656
60 0.000934140174649656
61 0.000934140174649656
62 0.000934140174649656
63 0.000934140174649656
64 0.000934140174649656
65 0.000934140174649656
66 0.000934140174649656
67 0.000934140174649656
68 0.000934140174649656
69 0.000934140174649656
70 0.000934140174649656
71 0.000934140174649656
72 0.000934140174649656
73 0.000934140174649656
74 0.000934140174649656
75 0.000934140174649656
76 0.000934140174649656
77 0.000934140174649656
78 0.000934140174649656
79 0.000934140174649656
80 0.000934140174649656
81 0.000934140174649656
82 0.000934140174649656
83 0.000934140174649656
84 0.000934140174649656
85 0.000934140174649656
86 0.000934140174649656
87 0.000934140174649656
88 0.000934140174649656
89 0.000934140174649656
90 0.000934140174649656
91 0.000934140174649656
92 0.000934140174649656
93 0.000934140174649656
94 0.000934140174649656
95 0.000934140174649656
96 0.000934140174649656
97 0.000934140174649656
98 0.000934140174649656
99 0.000934140174649656
100 0.000934140174649656
101 0.000934140174649656
102 0.000934140174649656
103 0.000934140174649656
104 0.000934140174649656
105 0.000934140174649656
106 0.000934140174649656
107 0.000934140174649656
108 0.000934140174649656
109 0.000934140174649656
110 0.000934140174649656
111 0.000934140174649656
112 0.000934140174649656
113 0.000934140174649656
114 0.000934140174649656
115 0.000934140174649656
116 0.000934140174649656
117 0.000934140174649656
118 0.000934140174649656
119 0.000934140174649656
120 0.000934140174649656
121 0.000934140174649656
122 0.000934140174649656
123 0.000934140174649656
124 0.000934140174649656
125 0.000934140174649656
126 0.000753580825403333
127 0.000679115590173751
