0 16439.30859375
1 11.8223762512207
2 8.02300453186035
3 5.58425569534302
4 4.75609111785889
5 3.52500796318054
6 3.1433048248291
7 2.74431872367859
8 2.51992177963257
9 2.42265295982361
10 1.9103672504425
11 1.61801290512085
12 1.50472676753998
13 1.3981351852417
14 1.1952713727951
15 1.11317312717438
16 0.99499374628067
17 0.856827676296234
18 0.664906978607178
19 0.59749972820282
20 0.579681992530823
21 0.444109588861465
22 0.364331126213074
23 0.265143871307373
24 0.233164548873901
25 0.153841182589531
26 0.130763709545135
27 0.0762676000595093
28 0.0540683902800083
29 0.02112041041255
30 0.00883233547210693
31 0.0068527408875525
32 0.000975417729932815
33 0.000975417729932815
34 0.000975417729932815
35 0.000975417729932815
36 0.000975417729932815
37 0.000975417729932815
38 0.000975417729932815
39 0.000975417729932815
40 0.000975417729932815
41 0.000975417729932815
42 0.000975417729932815
43 0.000975417729932815
44 0.000975417729932815
45 0.000975417729932815
46 0.000975417729932815
47 0.000975417729932815
48 0.000975417729932815
49 0.000975417729932815
50 0.000975417729932815
51 0.000975417729932815
52 0.000975417729932815
53 0.000975417729932815
54 0.000975417729932815
55 0.000975417729932815
56 0.000975417729932815
57 0.000975417729932815
58 0.000975417729932815
59 0.000975417729932815
60 0.000975417729932815
61 0.000975417729932815
62 0.000975417729932815
63 0.000975417729932815
64 0.000975417729932815
65 0.000975417729932815
66 0.000975417729932815
67 0.000975417729932815
68 0.000975417729932815
69 0.000975417729932815
70 0.000975417729932815
71 0.000975417729932815
72 0.000975417729932815
73 0.000975417729932815
74 0.000975417729932815
75 0.000975417729932815
76 0.000975417729932815
77 0.000975417729932815
78 0.000975417729932815
79 0.000975417729932815
80 0.000975417729932815
81 0.000975417729932815
82 0.000975417729932815
83 0.000975417729932815
84 0.000975417729932815
85 0.000975417729932815
86 0.000975417729932815
87 0.000975417729932815
88 0.000975417729932815
89 0.000975417729932815
90 0.000975417729932815
91 0.000975417729932815
92 0.000975417729932815
93 0.000975417729932815
94 0.000975417729932815
95 0.000975417729932815
96 0.000975417729932815
97 0.000975417729932815
98 0.000975417729932815
99 0.000975417729932815
100 0.000975417729932815
101 0.000975417729932815
102 0.000975417729932815
103 0.000975417729932815
104 0.000975417729932815
105 0.000975417729932815
106 0.000975417729932815
107 0.000975417729932815
108 0.000975417729932815
109 0.000975417729932815
110 0.000975417729932815
111 0.000975417729932815
112 0.000975417729932815
113 0.000975417729932815
114 0.000975417729932815
115 0.000975417729932815
116 0.000975417729932815
117 0.000975417729932815
118 0.000975417729932815
119 0.000975417729932815
120 0.000975417729932815
121 0.000975417729932815
122 0.000975417729932815
123 0.000975417729932815
124 0.000975417729932815
125 0.000975417729932815
126 0.000908020418137312
127 0.000788252160418779
