x  y
20466260 5.60e-20
20466260 5.68e-20
20466260 5.76e-20
20466260 7.05e-05
20466260 8.98e-06
20466260 9.49e-19
20482707 4.78e-20
20482707 4.83e-20
20482707 4.92e-20
20482707 5.01e-20
20482707 5.09e-20
20482707 5.10e-20
20482707 5.11e-20
20482707 5.17e-20
20482707 5.19e-20
20482707 5.20e-20
20482707 5.25e-20
20482707 5.26e-20
20482707 5.27e-20
20482707 5.30e-20
20482707 5.34e-20
20482707 5.35e-20
20482707 5.37e-20
20482707 5.40e-20
20482707 5.42e-20
20482707 5.43e-20
20482707 5.44e-20
20482707 5.45e-20
20482707 5.46e-20
20482707 5.47e-20
20482707 5.51e-20
20482707 5.52e-20
20482707 5.59e-20
20482707 5.60e-20
20482707 5.61e-20
20482707 5.68e-20
20486803 0.00
20486803 0.01
20486803 0.02
20486803 0.05
20486803 0.06
20486803 0.07
20486803 0.08
20486803 0.09
20486803 0.10
20486803 0.11
20486803 0.12
20486803 0.13
20486803 0.14
20486803 0.15
20486803 0.16
20486803 0.17
20486803 0.18
20486803 0.19
20486803 0.20
20486803 0.21
20486803 0.22
20486803 0.23
20486803 0.24
20486803 0.25
20486803 0.26
20486803 0.28
20486803 1.00e-18
20486803 1.03e-05
20486803 1.09e-05
20486803 1.21e-13
20486803 1.54e-05
20486803 1.82e-05
20486803 1.82e-07
20486803 1.88e-11
20486803 1.89e-11
20486803 1.92e-07
20486803 2.29e-11
20486803 2.55e-09
20486803 2.62e-07
20486803 3.16e-09
20486803 3.18e-09
20486803 3.25e-11
20486803 3.43e-16
20486803 3.72e-05
20486803 3.83e-16
20486803 4.26e-16
20486803 4.33e-16
20486803 4.47e-16
20486803 4.62e-16
20486803 4.78e-20
20486803 4.79e-16
20486803 4.83e-20
20486803 4.92e-20
20486803 5.01e-20
20486803 5.09e-20
20486803 5.10e-20
20486803 5.17e-20
20486803 5.19e-20
20486803 5.26e-20
20486803 5.27e-20
20486803 5.30e-20
20486803 5.34e-20
20486803 5.35e-20
20486803 5.42e-20
20486803 5.43e-20
20486803 5.44e-20
20486803 5.45e-20
20486803 5.47e-20
20486803 5.51e-20
20486803 5.52e-20
20486803 5.59e-20
20486803 5.60e-20
20486803 5.68e-20
20486803 5.76e-20
20486803 7.05e-05
20486803 8.91e-06
20486803 8.98e-06
20486803 9.57e-16
20505457 4.78e-20
20505457 4.83e-20
20505457 4.92e-20
20505457 5.01e-20
20505457 5.09e-20
20505457 5.10e-20
20505457 5.11e-20
20505457 5.17e-20
20505457 5.19e-20
20505457 5.20e-20
20505457 5.25e-20
20505457 5.26e-20
20505457 5.27e-20
20505457 5.30e-20
20505457 5.34e-20
20505457 5.35e-20
20505457 5.37e-20
20505457 5.40e-20
20505457 5.42e-20
20505457 5.43e-20
20505457 5.44e-20
20505457 5.45e-20
20505457 5.46e-20
20505457 5.47e-20
20505457 5.51e-20
20505457 5.52e-20
20505457 5.59e-20
20505457 5.60e-20
20505457 5.61e-20
20505457 5.68e-20
20509553 0.00
20509553 0.01
20509553 0.02
20509553 0.05
20509553 0.06
20509553 0.07
20509553 0.08
20509553 0.09
20509553 0.10
20509553 0.11
20509553 0.12
20509553 0.13
20509553 0.14
20509553 0.15
20509553 0.16
20509553 0.17
20509553 0.18
20509553 0.19
20509553 0.20
20509553 0.21
20509553 0.22
20509553 0.23
20509553 0.24
20509553 0.25
20509553 0.26
20509553 0.27
20509553 1.00e-18
20509553 1.09e-05
20509553 1.21e-13
20509553 1.40e-07
20509553 1.54e-05
20509553 1.67e-07
20509553 1.76e-18
20509553 1.78e-18
20509553 2.55e-09
20509553 2.62e-07
20509553 2.85e-06
20509553 2.91e-18
20509553 2.92e-09
20509553 3.16e-09
20509553 3.25e-11
20509553 3.74e-05
20509553 4.18e-16
20509553 4.26e-16
20509553 4.33e-16
20509553 4.47e-16
20509553 4.62e-16
20509553 4.78e-16
20509553 4.78e-20
20509553 4.83e-20
20509553 4.92e-20
20509553 5.01e-20
20509553 5.09e-20
20509553 5.10e-20
20509553 5.17e-20
20509553 5.19e-20
20509553 5.26e-20
20509553 5.27e-20
20509553 5.30e-20
20509553 5.34e-20
20509553 5.35e-20
20509553 5.42e-20
20509553 5.43e-20
20509553 5.44e-20
20509553 5.45e-20
20509553 5.46e-20
20509553 5.47e-20
20509553 5.51e-20
20509553 5.52e-20
20509553 5.59e-20
20509553 5.60e-20
20509553 5.68e-20
20509553 5.76e-20
20509553 6.62e-06
20509553 8.99e-06
20509553 9.56e-19
20509553 9.74e-06
20901076 4.78e-20
20901076 4.83e-20
20901076 4.92e-20
20901076 5.01e-20
20901076 5.09e-20
20901076 5.10e-20
20901076 5.11e-20
20901076 5.17e-20
20901076 5.19e-20
20901076 5.20e-20
20901076 5.25e-20
20901076 5.26e-20
20901076 5.27e-20
20901076 5.30e-20
20901076 5.34e-20
20901076 5.35e-20
20901076 5.37e-20
20901076 5.40e-20
20901076 5.42e-20
20901076 5.43e-20
20901076 5.44e-20
20901076 5.45e-20
20901076 5.46e-20
20901076 5.47e-20
20901076 5.51e-20
20901076 5.52e-20
20901076 5.59e-20
20901076 5.60e-20
20901076 5.61e-20
20901076 5.68e-20
20905172 0.00
20905172 0.01
20905172 0.02
20905172 0.03
20905172 0.04
20905172 0.05
20905172 0.06
20905172 0.07
20905172 0.10
20905172 0.30
20905172 0.31
20905172 0.33
20905172 0.34
20905172 0.35
20905172 0.36
20905172 0.37
20905172 0.38
20905172 0.39
20905172 0.40
20905172 0.41
20905172 0.42
20905172 0.43
20905172 0.44
20905172 0.45
20905172 2.06e-05
20905172 2.49e-07
20905172 5.34e-20
20921619 4.78e-20
20921619 4.83e-20
20921619 4.92e-20
20921619 5.01e-20
20921619 5.09e-20
20921619 5.10e-20
20921619 5.11e-20
20921619 5.17e-20
20921619 5.19e-20
20921619 5.20e-20
20921619 5.25e-20
20921619 5.26e-20
20921619 5.27e-20
20921619 5.30e-20
20921619 5.34e-20
20921619 5.35e-20
20921619 5.37e-20
20921619 5.40e-20
20921619 5.42e-20
20921619 5.43e-20
20921619 5.44e-20
20921619 5.45e-20
20921619 5.46e-20
20921619 5.47e-20
20921619 5.51e-20
20921619 5.52e-20
20921619 5.59e-20
20921619 5.60e-20
20921619 5.61e-20
20921619 5.68e-20
20925715 0.00
20925715 0.01
20925715 0.02
20925715 0.03
20925715 0.04
20925715 0.05
20925715 0.06
20925715 0.07
20925715 0.10
20925715 0.30
20925715 0.31
20925715 0.32
20925715 0.33
20925715 0.34
20925715 0.35
20925715 0.36
20925715 0.37
20925715 0.38
20925715 0.39
20925715 0.40
20925715 0.41
20925715 0.42
20925715 0.43
20925715 0.44
20925715 0.45
20925715 2.06e-05
20925715 2.49e-07
20925715 5.34e-20
20944369 4.78e-20
20944369 4.83e-20
20944369 4.92e-20
20944369 5.01e-20
20944369 5.09e-20
20944369 5.10e-20
20944369 5.11e-20
20944369 5.17e-20
20944369 5.19e-20
20944369 5.20e-20
20944369 5.25e-20
20944369 5.26e-20
20944369 5.27e-20
20944369 5.30e-20
20944369 5.34e-20
20944369 5.35e-20
20944369 5.37e-20
20944369 5.40e-20
20944369 5.42e-20
20944369 5.43e-20
20944369 5.44e-20
20944369 5.45e-20
20944369 5.46e-20
20944369 5.47e-20
20944369 5.51e-20
20944369 5.52e-20
20944369 5.59e-20
20944369 5.60e-20
20944369 5.61e-20
20944369 5.68e-20
20948465 0.00
20948465 0.01
20948465 0.02
20948465 0.03
20948465 0.04
20948465 0.05
20948465 0.06
20948465 0.07
20948465 0.10
20948465 0.30
20948465 0.31
20948465 0.32
20948465 0.33
20948465 0.34
20948465 0.35
20948465 0.36
20948465 0.37
20948465 0.38
20948465 0.39
20948465 0.40
20948465 0.41
20948465 0.42
20948465 0.43
20948465 0.44
20948465 2.49e-07
20948465 5.02e-06
20948465 9.46e-19
